Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
WMT,2020-12-07,49.49,49.66,49.05,49.37,45.96,18479214,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.005410084397316606,46.516000000000005,46.503499999999995,-0.11537012133157398,390101943476.88,0.009138381201044377,36.41851106639835,0.46571946596260005,0.6465078789496853,47.99320184229821,45.01379815770178,-0.0025901143967190787,-0.008135302932990807,-0.0054247719016200895,0.01145134026515336,-0.4737237542515238,-0.21908388645627647,-0.683905202229332
WMT,2020-12-08,49.12,49.95,49.06,49.82,46.38,20716362,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.009138381201044377,46.318,46.5955,0.121062941313413,393666843743.64,-0.007977576541612907,50.33860045146728,0.4204238522770112,0.6012910736151504,47.76816183935226,45.42283816064774,-0.005410084397316606,-0.0025901143967190787,0.009096878846830652,0.010910263256084672,0.8337909574965853,-0.4737237542515238,-0.21908388645627647
WMT,2020-12-09,50.0,50.0,49.3,49.42,46.01,20139693,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.007977576541612907,46.178,46.6375,-0.027836402935998095,390526336365.77997,-0.004564225168441682,47.24576271186435,0.35062901132929625,0.5511586611579796,47.64352134538377,45.63147865461624,0.009138381201044377,-0.005410084397316606,-0.00800956766000851,0.010744593637402758,-0.7454509616935711,0.8337909574965853,-0.4737237542515238
WMT,2020-12-10,49.25,49.38,48.86,49.01,45.8,20652354,0.18,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.004564225168441682,46.072,46.6315,0.02545525396042536,388743886232.39996,-0.0004366812227073469,32.330827067669134,0.2751985346742032,0.49596663586122436,47.65678609614425,45.60621390385575,-0.007977576541612907,0.009138381201044377,-0.004574673047237994,0.010156299783369812,-0.45042713830963144,-0.7454509616935711,0.8337909574965853
WMT,2020-12-11,48.97,49.17,48.65,49.0,45.78,16860786,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0004366812227073469,45.986000000000004,46.6205,-0.18359011277842707,388574129076.84,-0.00917431192660556,37.71929824561407,0.21136897564615253,0.43904710381821005,47.67851154107693,45.56248845892307,-0.004564225168441682,-0.007977576541612907,-0.00043677659571855884,0.010146848605192318,-0.043045541794627024,-0.45042713830963144,-0.7454509616935711
WMT,2020-12-14,49.23,49.24,48.47,48.55,45.36,25087956,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.00917431192660556,45.866,46.552499999999995,0.487947003182414,385009228810.08,-0.0004409171075836493,29.558011049723646,0.12544702511823402,0.37632708807821486,47.74930055938602,45.35569944061397,-0.0004366812227073469,-0.004564225168441682,-0.009216655104924063,0.009617589115683806,-0.9583124205102583,-0.043045541794627024,-0.45042713830963144
WMT,2020-12-15,48.51,48.79,48.29,48.53,45.34,31894500,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0004409171075836493,45.658,46.454,0.27130723602991,384839471654.52,-0.0008822232024703336,26.780626780626775,0.0551042202873262,0.31208251452003716,47.711054200564654,45.19694579943535,-0.00917431192660556,-0.0004366812227073469,-0.00044101434011357027,0.00904188344104501,-0.04877461017818654,-0.9583124205102583,-0.043045541794627024
WMT,2020-12-16,48.75,48.96,48.36,48.48,45.3,25651044,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0008822232024703336,45.516000000000005,46.4015,-0.19575337440624563,384499957343.39996,0.004415011037527616,23.235294117647044,-0.003826515352699289,0.2489007085454899,47.76042023699908,45.042579763000916,-0.0004409171075836493,-0.00917431192660556,-0.0008826125903947082,0.007940786601893398,-0.11114926450539024,-0.04877461017818654,-0.9583124205102583
WMT,2020-12-17,48.69,48.81,48.38,48.7,45.5,30679371,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.004415011037527616,45.456,46.363,0.19602816166078862,386197528899.0,-0.0008791208791208982,28.12500000000003,-0.03399929666208834,0.19232070750397426,47.779996081411724,44.946003918588275,-0.0008822232024703336,-0.0004409171075836493,0.004405293467916418,0.00803499059467678,0.5482636744882994,-0.11114926450539024,-0.04877461017818654
WMT,2020-12-18,48.87,49.06,48.39,48.65,45.46,41384232,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0008791208791208982,45.392,46.2755,0.3489270037511525,385858014587.88,0.0,19.43573667711611,-0.060442366956770854,0.14176809261182527,47.688395124054956,44.862604875945046,0.004415011037527616,-0.0008822232024703336,-0.0008795075325076041,0.0063481674989488155,-0.13854510496977915,0.5482636744882994,-0.11114926450539024
WMT,2020-12-21,48.5,48.89,48.35,48.66,45.46,25553004,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.0,45.412,46.2175,-0.3825425103938137,385858014587.88,-0.012098548174219181,19.682539682539797,-0.08047107027076095,0.09732026003530803,47.66564763713742,44.769352362862584,-0.0008791208791208982,0.004415011037527616,0.0,0.005836016806160177,0.0,-0.13854510496977915,0.5482636744882994
WMT,2020-12-22,48.38,48.74,47.71,48.07,44.91,37662171,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.012098548174219181,45.326,46.120999999999995,0.47388428382040715,381189692809.98,-0.006680026720106813,20.394736842105317,-0.13912066893249175,0.050032074241748076,47.64947912025384,44.592520879746154,0.0,-0.0008791208791208982,-0.012172331324750556,0.006140221543201194,-1.9823928565294946,0.0,-0.13854510496977915
WMT,2020-12-23,47.85,48.07,47.43,47.74,44.61,20430450,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.006680026720106813,45.188,46.003,-0.4575339270803056,378643335476.58,0.001793319883434119,20.945945945946036,-0.20741741239757516,-0.0014578230861165692,47.617475309911896,44.388524690088104,-0.012098548174219181,0.0,-0.006702437959473216,0.006109671302882735,-1.0970210388095338,-1.9823928565294946,0.0
WMT,2020-12-24,47.85,48.13,47.73,47.83,44.69,9054471,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.001793319883434119,45.025999999999996,45.8815,-0.5568149012870495,379322364098.82,0.012083240098456072,23.972602739726042,-0.25218075941554474,-0.051602410352002206,47.50773588630127,44.255264113698736,-0.006680026720106813,-0.012098548174219181,0.0017917138051866512,0.006047965597409303,0.29625066087580704,-1.0970210388095338,-1.9823928565294946
WMT,2020-12-28,48.01,48.43,47.78,48.41,45.23,19151853,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.012083240098456072,44.98,45.791,1.1151818808630565,383905807298.94,-0.006411673667919504,38.629283489096544,-0.24130097990637722,-0.08954212426287722,47.345658872719554,44.23634112728044,0.001793319883434119,-0.006680026720106813,0.012010820544391692,0.006880734717603608,1.7455723897715922,0.29625066087580704,-1.0970210388095338
WMT,2020-12-29,48.55,48.62,47.86,48.1,44.94,17938140,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.006411673667919504,44.876,45.667500000000004,-0.06337313679255996,381444328543.32,-0.0006675567423231055,26.6233766233766,-0.25316097054841435,-0.12226589351998465,47.06513522083756,44.26986477916245,0.012083240098456072,0.001793319883434119,-0.006432316732568657,0.006542880086769947,-0.9831017300126201,1.7455723897715922,0.29625066087580704
WMT,2020-12-30,48.29,48.38,47.98,48.06,44.91,18751155,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0006675567423231055,44.87599999999999,45.5445,0.04532326094009753,381189692809.98,-0.00022266755733679755,29.92700729927006,-0.26196112309646225,-0.15020493943528018,46.727831158880846,44.36116884111915,-0.006411673667919504,0.012083240098456072,-0.0006677796575364391,0.0065455949097420136,-0.10201970435759197,-0.9831017300126201,1.7455723897715922
WMT,2020-12-31,48.07,48.09,47.62,48.05,44.9,17814054,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.00022266755733679755,44.934,45.454,-0.049975641500483614,381104814232.2,0.016481069042316276,32.283464566929155,-0.26666823836234954,-0.17349759922069408,46.53439758763511,44.37360241236489,-0.0006675567423231055,-0.006411673667919504,-0.0002226923514379723,0.005988322920098271,-0.037187765992138216,-0.10201970435759197,-0.9831017300126201
WMT,2021-01-04,48.1,48.96,48.09,48.84,45.64,32182242,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.016481069042316276,45.124,45.4195,0.8065647493827064,387385828987.92,-0.005258545135845782,47.852760736196316,-0.20828585586853166,-0.18045525055026163,46.423481023095654,44.415518976904345,-0.00022266755733679755,-0.0006675567423231055,0.0163467302456663,0.007066100839348987,2.31340177805506,-0.037187765992138216,-0.10201970435759197
WMT,2021-01-05,48.87,49.02,48.16,48.58,45.4,26497959,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.005258545135845782,45.158,45.379,-0.17662793661175002,385348743121.2,0.006167400881057272,50.64935064935064,-0.1793163441611867,-0.18022746927244665,46.31152120054883,44.446478799451164,0.016481069042316276,-0.00022266755733679755,-0.005272419946572623,0.007128000755026326,-0.7396772429989943,2.31340177805506,-0.037187765992138216
WMT,2021-01-06,48.36,49.37,48.34,48.89,45.68,21918906,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.006167400881057272,45.306,45.364999999999995,-0.17280776228840866,387725343299.04,0.0,55.08982035928136,-0.13223975984163872,-0.17062992738628507,46.26875823502072,44.46124176497927,-0.005258545135845782,0.016481069042316276,0.00614846030045248,0.0072092928762110715,0.8528520627509693,-0.7396772429989943,2.31340177805506
WMT,2021-01-07,49.21,49.25,48.68,48.88,45.68,20537913,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.0,45.46,45.33,-0.06300464995835098,387725343299.04,-0.0002189141856392407,55.757575757575786,-0.09384939024835859,-0.1552738199586998,46.114615225847004,44.54538477415299,0.006167400881057272,-0.005258545135845782,0.0,0.006863535632866511,0.0,0.8528520627509693,-0.7396772429989943
WMT,2021-01-08,48.96,49.0,48.6,48.88,45.67,24478200,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0002189141856392407,45.614,45.313,0.1918543037941587,387640464721.26,0.004598204510619652,52.733118971061124,-0.06349967743027918,-0.13691899145301567,46.04879459376235,44.57720540623765,0.0,0.006167400881057272,-0.00021893815084719087,0.006648158344611781,-0.03293215045406319,0.0,0.8528520627509693
WMT,2021-01-11,48.67,49.33,48.67,49.1,45.88,26347242,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.004598204510619652,45.662,45.317,0.07635536926734798,389422914854.64,0.011333914559720881,56.40243902439027,-0.022245632602093224,-0.1139843196828312,46.06471511602763,44.56928488397237,-0.0002189141856392407,0.0,0.004587665064262334,0.006658906283945957,0.6889517390149782,-0.03293215045406319,0.0
WMT,2021-01-12,49.67,49.98,49.44,49.66,46.4,23281047,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.011333914559720881,45.862,45.348,-0.11637631749084021,393836600899.2,-0.010344827586206806,62.368421052631554,0.05181090545534062,-0.08082527465519684,46.21795704673119,44.478042953268805,0.004598204510619652,-0.0002189141856392407,0.01127016697103951,0.007109703492665702,1.5851810110879732,0.6889517390149782,-0.03293215045406319
WMT,2021-01-13,49.58,49.69,49.14,49.15,45.92,16069623,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.010344827586206806,45.910000000000004,45.376,-0.3097551411669759,389762429165.76,-0.0030487804878048808,63.53887399463817,0.0709513736717895,-0.05046994498979958,46.282848794916475,44.46915120508352,0.011333914559720881,0.004598204510619652,-0.010398707220898511,0.007200571699207231,-1.4441502224112828,1.5851810110879732,0.6889517390149782
WMT,2021-01-14,49.27,49.33,48.68,48.99,45.78,23017098,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0030487804878048808,45.93,45.397999999999996,0.4323359048311215,388574129076.84,-0.015945827872433482,66.3865546218488,0.07397081317274967,-0.02558179335728973,46.32235126610897,44.473648733891025,-0.010344827586206806,0.011333914559720881,-0.003053437486890343,0.0072442704750804495,-0.42149689156331976,-1.4441502224112828,1.5851810110879732
WMT,2021-01-15,48.38,48.63,47.89,48.21,45.05,35920479,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.015945827872433482,45.806,45.3855,0.5605998201858462,382377992898.89996,-0.008657047724750289,54.26540284360189,0.017259880437912045,-0.017013458598249376,46.322111473681026,44.448888526318974,-0.0030487804878048808,-0.010344827586206806,-0.016074330470073825,0.008136490188082126,-1.975585307485358,-0.42149689156331976,-1.4441502224112828
WMT,2021-01-19,48.21,48.36,47.56,47.8,44.66,24123459,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.008657047724750289,45.562,45.3435,-0.3284204534132187,379067728365.48,0.014778325123152802,42.997542997543,-0.05847956692343104,-0.02530668026328571,46.332370168690346,44.35462983130965,-0.015945827872433482,-0.0030487804878048808,-0.008694737642335115,0.008266000973373837,-1.051867483483526,-1.975585307485358,-0.42149689156331976
WMT,2021-01-20,47.86,48.55,47.63,48.5,45.32,23775711,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.014778325123152802,45.346000000000004,45.3365,-0.014415345660006684,384669714498.96,-0.0044130626654899086,54.27927927927931,-0.06450358332421757,-0.03314606087547208,46.32387877337151,44.34912122662849,-0.008657047724750289,-0.015945827872433482,0.01467018974779384,0.008972282989435117,1.635056514052,-1.051867483483526,-1.975585307485358
WMT,2021-01-21,48.45,48.58,48.07,48.28,45.12,14349855,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0044130626654899086,45.18599999999999,45.3195,-0.39644896423917675,382972142943.36,0.010195035460992985,52.27765726681128,-0.08444258667725535,-0.043405366035828744,46.30962970973738,44.32937029026262,0.014778325123152802,-0.008657047724750289,-0.004422828970002167,0.009022645645897371,-0.49019202832300557,1.635056514052,-1.051867483483526
WMT,2021-01-22,48.53,49.11,48.37,48.78,45.58,19219356,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.010195035460992985,45.146,45.352999999999994,0.33934147766649914,386876557521.24,-0.000877577885037284,56.71936758893278,-0.06240684757577242,-0.047205662343817484,46.33004387662042,44.37595612337957,-0.0044130626654899086,0.014778325123152802,0.010143416627734818,0.008865459523285543,1.1441501256751172,-0.49019202832300557,1.635056514052
WMT,2021-01-25,48.45,48.75,48.09,48.73,45.54,19031163,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.000877577885037284,45.244,45.3995,-0.009791847343896487,386537043210.12,0.008783487044356608,48.853211009174295,-0.04762207366349713,-0.047288944607753416,46.31418660149077,44.48481339850924,0.010195035460992985,-0.0044130626654899086,-0.0008779631819446268,0.00870226166364174,-0.10088908100899543,1.1441501256751172,-0.49019202832300557
WMT,2021-01-26,48.54,49.27,48.49,49.17,45.94,15031485,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.008783487044356608,45.5,45.462,-0.21016466518625265,389932186321.32,-0.024814976055724913,55.973451327433615,-0.0035870277360530167,-0.03854856123341334,46.34275565641961,44.581244343580394,-0.000877577885037284,0.010195035460992985,0.008745136625358632,0.008871481421652729,0.9857583203651055,-0.10088908100899543,1.1441501256751172
WMT,2021-01-27,48.99,49.29,47.85,47.95,44.8,29910342,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.024814976055724913,45.396,45.4405,0.9898461130087945,380256028454.39996,-0.0006696428571427715,41.821561338289946,-0.05998592875886999,-0.04283603473850467,46.36500783492703,44.51599216507297,0.008783487044356608,-0.000877577885037284,-0.02512805784001277,0.010300761491701121,-2.4394369154413837,0.9857583203651055,-0.10088908100899543
WMT,2021-01-28,48.15,48.75,47.88,47.92,44.77,22301622,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0006696428571427715,45.326,45.432,-0.2543842527778519,380001392721.06,-0.022559749832477216,41.58964879852128,-0.10588266399031454,-0.05544536058886665,46.378741781057194,44.48525821894281,-0.024814976055724913,0.008783487044356608,-0.0006698671680652274,0.010205587578977366,-0.06563729553848484,-2.4394369154413837,0.9857583203651055
WMT,2021-01-29,47.73,47.92,46.78,46.83,43.76,32509116,0.0,8487857778.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.022559749832477216,44.962,45.3745,0.4577018658104779,371428656365.27997,-0.008683729433272336,35.101404056162224,-0.2212048051090889,-0.08859724949291112,46.56343981964446,44.18556018035554,-0.0006696428571427715,-0.024814976055724913,-0.022818114139148513,0.011393026286955217,-2.002814139494683,-0.06563729553848484,-2.4394369154413837
WMT,2021-02-01,46.97,47.16,46.4,46.42,43.38,25945089,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.008683729433272336,44.53,45.298500000000004,-0.20191342637554344,364392000000.0,0.010603964960811396,31.003039513677805,-0.33934944780773435,-0.13874768915587576,46.7747580718615,43.82224192813851,-0.022559749832477216,-0.0006696428571427715,-0.008721652714997386,0.01150875947079912,-0.7578273520379508,-2.002814139494683,-0.06563729553848484
WMT,2021-02-02,46.59,47.38,46.48,46.92,43.84,26753472,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.010603964960811396,44.11,45.2085,0.031157457197390936,368256000000.0,0.0031934306569341153,30.368098159509245,-0.3913505274399185,-0.18926825681268433,46.811159303191,43.605840696809004,-0.008683729433272336,-0.022559749832477216,0.010548137241031737,0.011095223794228335,0.9506917063285204,-0.7578273520379508,-2.002814139494683
WMT,2021-02-03,46.89,47.35,46.88,47.07,43.98,14966796,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.0031934306569341153,43.946,45.1375,-0.4405662188444176,369432000000.0,0.009322419281491579,34.304207119741065,-0.4164641878076978,-0.23470744301168706,46.82785499230174,43.44714500769827,0.010603964960811396,-0.008683729433272336,0.00318834248685484,0.011125617751863822,0.2865766699849734,0.9506917063285204,-0.7578273520379508
WMT,2021-02-04,47.26,47.73,47.09,47.51,44.39,17346267,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.009322419281491579,43.870000000000005,45.07299999999999,0.15898332548930316,372876000000.0,0.012840729894120217,39.224806201550386,-0.3986875492034443,-0.2675034642500385,46.774604196664036,43.37139580333595,0.0031934306569341153,0.010603964960811396,0.00927923371932874,0.011261408859067146,0.8239851545623926,0.2865766699849734,0.9506917063285204
WMT,2021-02-05,47.82,48.28,47.51,48.12,44.96,20451747,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.012840729894120217,44.11,45.037,0.1790287212804922,377664000000.0,0.004670818505338126,49.28457869634343,-0.3347464500211572,-0.28095206140426227,46.71483193437228,43.35916806562772,0.009322419281491579,0.0031934306569341153,0.012758986739491681,0.011699683422017501,1.0905411949421373,0.8239851545623926,0.2865766699849734
WMT,2021-02-08,48.27,48.53,48.15,48.34,45.17,15825351,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.004670818505338126,44.468,45.01199999999999,-0.22621030858635205,379428000000.0,0.005534646889528538,54.17348608837975,-0.2640832361316683,-0.27757829634974346,46.664832974654324,43.35916702534566,0.012840729894120217,0.009322419281491579,0.004659944081077206,0.01176300507029531,0.39615251827484066,1.0905411949421373,0.8239851545623926
WMT,2021-02-09,48.19,48.77,48.19,48.61,45.42,15806067,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.005534646889528538,44.784,44.989,-0.0012185511714716268,381528000000.0,-0.01166886833993841,50.87719298245616,-0.18576780375521196,-0.25921619783083716,46.60332925618284,43.374670743817155,0.004670818505338126,0.012840729894120217,0.005519387010899705,0.01178624693255577,0.4682904611182164,0.39615251827484066,1.0905411949421373
WMT,2021-02-10,48.61,48.63,47.85,48.04,44.89,18483957,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.01166886833993841,44.966,44.9135,0.16942165309055057,377076000000.0,-0.0006683002895968571,48.092868988391395,-0.16457174928640939,-0.2402873081219516,46.38488710066367,43.44211289933633,0.005534646889528538,0.004670818505338126,-0.011737483883571716,0.011699070443047133,-1.0032834609135475,0.4682904611182164,0.39615251827484066
WMT,2021-02-11,48.05,48.32,47.9,48.01,44.86,12791460,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.0006683002895968571,45.059999999999995,44.8605,-0.30796960845559207,376824000000.0,0.0031208203299153414,43.57142857142858,-0.14848285476769973,-0.22192641745110123,46.25351226049672,43.467487739503284,-0.01166886833993841,0.005534646889528538,-0.0006685237017785572,0.0115171918601599,-0.05804572068397198,-1.0032834609135475,0.4682904611182164
WMT,2021-02-12,48.05,48.2,47.89,48.16,45.0,13423593,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.0031208203299153414,45.068,44.8215,0.04941836193835569,378000000000.0,0.00822222222222213,45.26315789473685,-0.12301739205626205,-0.2021446123721334,46.14821775446003,43.49478224553997,-0.0006683002895968571,-0.01166886833993841,0.0031159606782575474,0.011546608673476554,0.2698593817780582,-0.05804572068397198,-1.0032834609135475
WMT,2021-02-16,48.65,48.8,48.31,48.55,45.37,27891087,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.00822222222222213,45.108,44.8375,1.0777661390657478,381108000000.0,0.01057967820145489,44.97354497354497,-0.07214824158939592,-0.17614533821558592,46.18340020745243,43.49159979254757,0.0031208203299153414,-0.0006683002895968571,0.008188603905552682,0.011131012455655752,0.7356567013265708,0.2698593817780582,-0.05804572068397198
WMT,2021-02-17,48.22,49.17,48.17,49.07,45.85,25171680,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.01057967820145489,45.194,44.897000000000006,-0.09750093282488415,385140000000.0,-0.0647764449291166,60.47904191616771,0.006819306401325775,-0.13955240929220358,46.31323816016772,43.48076183983229,0.00822222222222213,0.0031208203299153414,0.010524105026601506,0.011138307884847777,0.9448567175017838,0.7356567013265708,0.2698593817780582
WMT,2021-02-18,46.33,46.9,45.83,45.89,42.88,96927399,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.03077810273288355,44.791999999999994,44.775,1.992614816368428,360192000000.0,0.004897388059701413,38.11320754716981,-0.16831232188400946,-0.14530439181056476,46.43688858959016,43.113111410409836,0.01057967820145489,0.00822222222222213,-0.06696968193992722,0.01850794214830073,-3.6184293965969587,0.9448567175017838,0.7356567013265708
WMT,2021-02-19,45.93,46.47,45.89,46.11,43.09,36605976,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,0.004897388059701413,44.438,44.6735,-0.5785388973150204,361956000000.0,-0.004641448131817216,45.314685314685356,-0.28685348567583446,-0.1736142105836187,46.48765806193498,42.859341938065015,-0.03077810273288355,0.01057967820145489,0.004885434865200008,0.01858100763115395,0.2629262611683565,-3.6184293965969587,0.9448567175017838
WMT,2021-02-22,45.91,46.11,45.42,45.9,42.89,31993476,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.004641448131817216,44.016000000000005,44.539,-0.12600401639338887,360276000000.0,-0.01632082070412688,46.484935437589655,-0.3924130472144469,-0.21737397790978435,46.46556662157526,42.61243337842474,0.004897388059701413,-0.03077810273288355,-0.004652253098957634,0.018352571391759685,-0.25349325713815224,0.2629262611683565,-3.6184293965969587
WMT,2021-02-23,45.7,45.8,45.02,45.16,42.19,31300191,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.01632082070412688,43.38,44.371500000000005,-0.021669574134426606,354396000000.0,-0.016591609386110373,38.55755894590843,-0.5264849196767258,-0.2791961662631727,46.503218111116645,42.239781888883364,-0.004641448131817216,0.004897388059701413,-0.016455472392541835,0.018584998158544173,-0.8854169503899939,-0.25349325713815224,0.2629262611683565
WMT,2021-02-24,45.29,45.39,44.35,44.4,41.49,46565715,0.0,8400000000.0,2020-12-02,0.2551370371470143,0.042892775484752205,0.03811948807791668,1.86687465715853,0.015642003802872485,-0.016591609386110373,42.508,44.149,0.4877134455824885,348516000000.0,-0.009399855386840184,33.97683397683403,-0.6813676126921635,-0.3596304555489709,46.50820504006163,41.78979495993837,-0.01632082070412688,-0.004641448131817216,-0.01673079179147069,0.018551458667614637,-0.9018585595470024,-0.8854169503899939,-0.25349325713815224
