Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
TSLA,2020-06-18,66.87,67.95,66.3,66.93,66.93,146279040,0.0,2780566575.0,,,,,,,0.012250453720508148,65.388,60.431999999999995,-0.014039713673312582,186103320864.75003,-0.0029881966233378243,68.5808580858086,3.8472538524675883,3.5723307376414613,70.10864274099445,50.755357259005535,0.00977397678680525,-0.008779897063275754,0.012176024159727388,0.03758556449908501,0.3239548034465148,0.2587944270871543,-0.23343297022697115
TSLA,2020-06-19,67.52,67.73,66.09,66.73,66.73,130196235,0.0,2780566575.0,,,,,,,-0.0029881966233378243,66.26400000000001,61.010000000000005,-0.10994606609395308,185547207549.75,-0.006593735950846669,63.04182509505706,3.815866901341323,3.6210379703814337,70.74406606230212,51.27593393769789,0.012250453720508148,0.00977397678680525,-0.002992670197035664,0.03768757098839018,-0.07940735151006599,0.3239548034465148,0.2587944270871543
TSLA,2020-06-22,66.66,67.26,66.0,66.29,66.29,95435250,0.0,2780566575.0,,,,,,,-0.006593735950846669,66.31,61.6015,-0.2669891721523283,184323758256.75003,0.007542615779152273,64.66458658346335,3.7126906074237027,3.6393684977898877,71.09444092304486,52.10855907695515,-0.0029881966233378243,0.012250453720508148,-0.006615570662214972,0.037515001602998095,-0.17634467225202716,-0.07940735151006599,0.3239548034465148
TSLA,2020-06-23,66.59,67.47,66.27,66.79,66.79,95479065,0.0,2780566575.0,,,,,,,0.007542615779152273,66.572,62.211500000000015,0.0004591070909334416,185714041544.25003,-0.040874382392573794,65.22072936660271,3.6294306551244375,3.6373809292567976,71.36939052933955,53.05360947066047,-0.006593735950846669,-0.0029881966233378243,0.007514312484244485,0.03747894330969249,0.20049424611982583,-0.17634467225202716,-0.07940735151006599
TSLA,2020-06-24,66.27,66.73,63.54,64.06,64.06,164393895,0.0,2780566575.0,,,,,,,-0.040874382392573794,66.16000000000001,62.68050000000001,0.7217794811878395,178123094794.5,0.02606931002185453,61.669691470054445,3.3050596878800107,3.5709166809814405,71.14917037348458,54.21182962651544,0.007542615779152273,-0.006593735950846669,-0.041733224556532576,0.03920835317768166,-1.0643962618733023,0.20049424611982583,-0.17634467225202716
TSLA,2020-06-25,63.62,65.73,62.48,65.73,65.73,138818235,0.0,2780566575.0,,,,,,,0.02606931002185453,65.92,63.281000000000006,-0.1555754853305228,182766640974.75,-0.026624068157614644,62.02804746494067,3.1464777655331844,3.4860288978917895,70.71434138934333,55.84765861065667,-0.040874382392573794,0.007542615779152273,0.025735298094472777,0.03891617778442733,0.6613007638373724,-1.0643962618733023,0.20049424611982583
TSLA,2020-06-26,66.32,66.33,63.66,63.98,63.98,132823620,0.0,2780566575.0,,,,,,,-0.026624068157614644,65.37,63.6965,-0.04318319563708617,177900649468.5,0.05173491716161305,51.286110011871784,2.8467742336029573,3.3581779650340233,70.21073792852793,57.18226207147206,0.02606931002185453,-0.040874382392573794,-0.026984907754113066,0.03926928222512633,-0.687175986548765,0.6613007638373724,-1.0643962618733023
TSLA,2020-06-29,64.6,67.33,63.23,67.29,67.29,135396060,0.0,2780566575.0,,,,,,,0.05173491716161305,65.57000000000001,64.06750000000001,0.01936733842971594,187104324831.75003,0.06984693119334207,58.19027181688126,2.843567486551038,3.2552558693374265,70.50891166286743,57.62608833713258,-0.026624068157614644,0.02606931002185453,0.05044110267885474,0.03758416202859941,1.3420840044397404,-0.687175986548765,0.6613007638373724
TSLA,2020-06-30,67.1,72.51,66.92,71.99,71.99,253777515,0.0,2790000000.0,,,,,,,0.06984693119334207,66.61,64.72850000000001,0.8743345633543547,200852100000.0,0.03681066814835399,56.75175730669624,3.183578525338831,3.2409204005377075,71.58108391526785,57.87591608473217,0.05173491716161305,-0.026624068157614644,0.06751558328098473,0.03952180543517302,1.7083122225205385,1.3420840044397404,-0.687175986548765
TSLA,2020-07-01,72.2,75.69,72.03,74.64,74.64,199903455,0.0,2790000000.0,,,,,,,0.03681066814835399,68.726,65.5175,-0.2122885473127909,208245600000.0,0.07958199356913176,68.66412213740458,3.625084854584671,3.3177532913471004,73.11802872122085,57.91697127877914,0.06984693119334207,0.05173491716161305,0.036149336057876895,0.03988113313574374,0.9064270048404869,1.7083122225205385,1.3420840044397404
TSLA,2020-07-02,81.43,81.87,79.04,80.58,80.58,258751905,0.0,2790000000.0,,,,,,,0.07958199356913176,71.696,66.665,0.2943843566885824,224818200000.0,0.13477289650037227,80.76274046574416,4.403529017331863,3.534908436544053,75.98650089563726,57.34349910436275,0.03681066814835399,0.06984693119334207,0.07657392322411276,0.04157405375472385,1.8418680958051161,0.9064270048404869,1.7083122225205385
TSLA,2020-07-06,85.11,91.85,84.4,91.44,91.44,308554260,0.0,2790000000.0,,,,,,,0.11130626223177989,77.188,68.285,0.1924714525290161,255117600000.0,0.01334208223972011,84.50244698205545,5.829563287092981,3.993839406653839,82.17101189383715,54.39898810616285,0.07958199356913176,0.03681066814835399,0.126432539723354,0.048280883713003264,2.618687356157537,1.8418680958051161,0.9064270048404869
TSLA,2020-07-07,93.67,95.3,89.11,92.66,92.66,322399515,0.0,2790000000.0,,,,,,,0.01334208223972011,82.26199999999999,69.7515,0.0448713785380892,258521400000.0,-0.01726742931146119,86.31747728487437,6.977714771525854,4.5906144796282415,87.17790135571664,52.32509864428334,0.11130626223177989,0.07958199356913176,0.013253860501947172,0.04694467868291297,0.28232934751710936,2.618687356157537,1.8418680958051161
TSLA,2020-07-08,93.67,94.48,87.42,91.06,91.06,244952820,0.0,2790000000.0,,,,,,,-0.01726742931146119,86.076,71.169,-0.24021963866788076,254057400000.0,0.02075554579398209,82.49088066701405,7.670110210651018,5.206513625832796,90.67209438336164,51.665905616638355,0.01334208223972011,0.11130626223177989,-0.017418250081866222,0.04721979124543026,-0.3688760501149375,0.28232934751710936,2.618687356157537
TSLA,2020-07-09,93.13,93.9,90.09,92.95,92.95,175774380,0.0,2790000000.0,,,,,,,0.02075554579398209,89.73800000000001,72.3995,-0.28241536472207174,259330500000.0,0.10790747713824644,82.97009630005067,8.275945837194655,5.820400068105169,94.12935767870647,50.66964232129353,-0.01726742931146119,0.01334208223972011,0.020543084260817093,0.04449802306596112,0.46166285253538775,-0.3688760501149375,0.28232934751710936
TSLA,2020-07-10,93.07,103.26,91.73,102.98,102.98,350195295,0.0,2790000000.0,,,,,,,0.10790747713824644,94.21799999999999,74.30550000000001,0.992299987062961,287314200000.0,-0.03087978248203538,86.77216473929803,9.456404566398987,6.547600967763933,99.63928478591274,48.97171521408728,0.02075554579398209,-0.01726742931146119,0.10247308045054235,0.045557493861846404,2.249313378854708,0.46166285253538775,-0.3688760501149375
TSLA,2020-07-13,110.6,119.67,98.07,99.8,99.8,585047685,0.0,2790000000.0,,,,,,,-0.03087978248203538,95.89,76.178,0.6706326251470627,278442000000.0,0.013226452905811703,82.20257543724773,10.019824886243981,7.242045751459943,103.26640699790605,49.08959300209394,0.10790747713824644,0.02075554579398209,-0.031366611300577045,0.04500445657425608,-0.6969667825856984,2.249313378854708,0.46166285253538775
TSLA,2020-07-14,103.73,106.0,95.4,101.12,101.12,351421185,0.0,2790000000.0,,,,,,,0.013226452905811703,97.58200000000001,77.93100000000001,-0.39932898802941164,282124800000.0,0.019284018987341556,82.47871333964048,10.4523641694702,7.884109435061995,106.74522448429897,49.11677551570105,-0.03087978248203538,0.10790747713824644,0.01313974708112908,0.044316780724487595,0.2964959743537645,-0.6969667825856984,2.249313378854708
TSLA,2020-07-15,102.87,103.33,97.13,103.07,103.07,245530350,0.0,2790000000.0,,,,,,,0.019284018987341556,99.98400000000001,79.8105,-0.30132171741438984,287565300000.0,-0.02939749684680304,87.45918955252543,10.827688517644916,8.47282525157858,110.07259821577226,49.54840178422775,0.013226452905811703,-0.03087978248203538,0.01910043865015386,0.04375470347178538,0.4365345239391352,0.2964959743537645,-0.6969667825856984
TSLA,2020-07-16,98.48,102.11,97.73,100.04,100.04,214511925,0.0,2790000000.0,,,,,,,-0.02939749684680304,101.40200000000002,81.50649999999999,-0.1263323454717512,279111600000.0,0.00019992003198709973,82.10743028261277,10.7566441919397,8.929589039650804,112.33471283038935,50.678287169610634,0.019284018987341556,0.013226452905811703,-0.029838263039282952,0.045240506916537554,-0.659547495662027,0.4365345239391352,0.2964959743537645
TSLA,2020-07-17,100.9,102.5,99.33,100.06,100.06,139989555,0.0,2790000000.0,,,,,,,0.00019992003198709973,100.81800000000001,83.163,-0.347404322626819,279167400000.0,0.09464321407155696,84.89361702127661,10.579995284997551,9.259670288720153,114.25260570927021,52.07339429072978,-0.02939749684680304,0.019284018987341556,0.0001999000506405748,0.04543816432964574,0.004399386585917859,-0.659547495662027,0.4365345239391352
TSLA,2020-07-20,101.27,110.0,99.2,109.53,109.53,250459485,0.0,2795425890.0,,,,,,,0.09464321407155696,102.76400000000001,85.30300000000001,0.7891298032913956,306182997731.7,-0.04537569615630421,86.50190114068442,11.076466992834924,9.623029629543108,117.50224883072818,53.10375116927184,0.00019992003198709973,-0.02939749684680304,0.09042847827559611,0.04768493655170592,1.8963740924252324,0.004399386585917859,-0.659547495662027
TSLA,2020-07-21,109.33,111.67,103.87,104.56,104.56,240447390,0.0,2795425890.0,,,,,,,-0.04537569615630421,103.452,87.21650000000001,-0.03997490851664087,292289731058.4,0.015302218821729108,78.01479442628593,10.942745772561253,9.886972858146738,119.20619720657595,55.22680279342407,0.09464321407155696,0.00019992003198709973,-0.046437415019688684,0.04984710101650075,-0.931597105402712,1.8963740924252324,0.004399386585917859
TSLA,2020-07-22,106.6,108.43,104.13,106.16,106.16,212416200,0.0,2795425890.0,,,,,,,0.015302218821729108,104.07000000000001,89.18499999999999,-0.11657930660008409,296762412482.39996,-0.049830444611906444,77.61037140854941,10.84091010684756,10.077760307886903,120.72439191083512,57.645608089164845,-0.04537569615630421,0.09464321407155696,0.015186320707985519,0.04975282180363736,0.30523536469795304,-0.931597105402712,1.8963740924252324
TSLA,2020-07-23,111.93,112.6,98.72,100.87,100.87,364927560,0.0,2795425890.0,,,,,,,-0.049830444611906444,104.23599999999999,91.0255,0.7179836566137612,281974609524.3,-0.06344800237930015,67.97802587276273,10.21558689175167,10.105325624659857,120.6281588243974,61.422841175602585,0.015302218821729108,-0.04537569615630421,-0.051114830957207924,0.050436475672840715,-1.0134496963817894,0.30523536469795304,-0.931597105402712
TSLA,2020-07-24,94.4,97.67,91.1,94.47,94.47,290949240,0.0,2795425890.0,,,,,,,-0.06344800237930015,103.11800000000001,92.4625,-0.20272056185616671,264083883828.3,0.08648248121096636,52.915143351933814,9.098703040702176,9.904001107868321,119.58099466013127,65.34400533986874,-0.049830444611906444,0.015302218821729108,-0.06555023528570111,0.05414176099095136,-1.2107148730654778,-1.0134496963817894,0.30523536469795304
TSLA,2020-07-27,95.67,103.2,94.2,102.64,102.64,240730035,0.0,2795425890.0,,,,,,,0.08648248121096636,101.74000000000001,94.3955,-0.17260469558195102,286922513349.6,-0.04101714731098982,58.46911065852003,8.771700558646842,9.677540998024027,118.28475984180886,70.50624015819113,-0.06344800237930015,-0.049830444611906444,0.08294539652633794,0.05489479301537579,1.5109884193042735,-1.2107148730654778,-1.0134496963817894
TSLA,2020-07-28,100.27,104.31,98.29,98.43,98.43,237130500,0.0,2795425890.0,2020-07-28,0.20990722332670642,0.05417495029821073,0.017229953611663355,2.350760038660926,0.025278615445129146,-0.04101714731098982,100.51400000000001,95.9525,-0.014952579556597456,275153770352.7,0.015340851366453245,55.98894848041606,8.079699177450834,9.357972633909387,116.18219976622407,75.72280023377593,0.08648248121096636,-0.06344800237930015,-0.041882084666260984,0.056383403271757365,-0.7428087386707971,1.5109884193042735,-1.2107148730654778
TSLA,2020-07-29,100.07,102.32,99.13,99.94,99.94,141403395,0.0,2795425890.0,2020-07-28,0.20990722332670642,0.05417495029821073,0.017229953611663355,2.350760038660926,0.025278615445129146,0.015340851366453245,99.27000000000001,97.35,-0.40368955069044266,279374863446.6,-0.007704622773664127,55.71545380212592,7.565912349705229,8.999560577068557,114.18687807041084,80.51312192958915,-0.04101714731098982,0.08648248121096636,0.015224370274938927,0.05521641472892336,0.27572181840636834,-0.7428087386707971,1.5109884193042735
TSLA,2020-07-30,99.2,100.88,98.07,99.17,99.17,114315585,0.0,2795425890.0,2020-07-28,0.20990722332670642,0.05417495029821073,0.017229953611663355,2.350760038660926,0.025278615445129146,-0.007704622773664127,98.92999999999999,98.57650000000001,-0.19156407100409434,277222385511.3,-0.03821720278309981,46.32877240316053,7.015727087514733,8.602793879157792,111.58673447339126,85.56626552660876,0.015340851366453245,-0.04101714731098982,-0.007734456718025166,0.055262307882000775,-0.13995898858477315,0.27572181840636834,-0.7428087386707971
TSLA,2020-07-31,101.0,101.14,94.73,95.38,95.38,183704400,0.0,2795425890.0,2020-07-28,0.20990722332670642,0.05417495029821073,0.017229953611663355,2.350760038660926,0.025278615445129146,-0.03821720278309981,99.112,99.31649999999999,0.6069934821223195,266627721388.19998,0.03795344936045297,45.790476190476184,6.2023827699864,8.122711657323514,109.36277246924459,89.27022753075539,-0.007704622773664127,0.015340851366453245,-0.038966636327955516,0.05443251333992207,-0.715870606316032,-0.13995898858477315,0.27572181840636834
TSLA,2020-08-03,96.61,100.65,96.29,99.0,99.0,132140190,0.0,2795425890.0,2020-07-28,0.20990722332670642,0.05417495029821073,0.017229953611663355,2.350760038660926,0.025278615445129146,0.03795344936045297,98.38399999999999,99.6945,-0.2806912082671945,276747163110.0,0.001313131313131377,48.06569343065693,5.783239697621056,7.654817265383022,109.03720664039106,90.35179335960895,-0.03821720278309981,-0.007704622773664127,0.03725093726451169,0.04746390051158707,0.7848267180531834,-0.715870606316032,-0.13995898858477315
TSLA,2020-08-04,99.67,101.83,97.47,99.13,99.13,126224850,0.0,2795425890.0,2020-07-28,0.20990722332670642,0.05417495029821073,0.017229953611663355,2.350760038660926,0.025278615445129146,0.001313131313131377,98.524,100.018,-0.04476563867510708,277110568475.7,-0.0013114092605668315,46.281615704039254,5.399315755481595,7.203716963402737,108.76413562786666,91.27186437213334,0.03795344936045297,-0.03821720278309981,0.0013122699102162474,0.047416076859110486,0.02767563234123004,0.7848267180531834,-0.715870606316032
TSLA,2020-08-05,99.53,99.99,97.89,99.0,99.0,74670225,0.0,2795425890.0,2020-07-28,0.20990722332670642,0.05417495029821073,0.017229953611663355,2.350760038660926,0.025278615445129146,-0.0013114092605668315,98.33599999999998,100.415,-0.40843482879955884,276747163110.0,0.003131313131313096,48.96166134185303,5.0266196098682485,6.76829749269584,108.10626777586022,92.7237322241398,0.001313131313131377,0.03795344936045297,-0.0013122699102160826,0.047180533082042245,-0.02781379998259401,0.02767563234123004,0.7848267180531834
