Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
COST,2023-03-23,490.69,493.25,484.29,487.76,468.43,1566000,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.0004922874958976919,488.494,483.684,0.2049360829882414,216485935120.0,0.01539691651631947,62.656946132037234,-1.4584717701294494,-2.6971959860044814,494.9262893341749,472.44171066582516,-0.006784149943974804,0.003188293241227047,0.0004921663621618352,0.011011927344322627,0.04469393474663446,-0.610363751899542,0.28389180338867825
COST,2023-03-24,486.94,495.97,486.56,495.27,475.64,1636784,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.01539691651631947,490.13800000000003,484.017,0.04520051085568322,219819150990.0,-0.004139156419730505,62.421031179946986,-0.6329928292725526,-2.2843553546580955,496.2265753622282,471.8074246377718,0.0004922874958976919,-0.006784149943974804,0.015279586808326123,0.011353509429712307,1.345802978622558,0.04469393474663446,-0.610363751899542
COST,2023-03-27,497.28,499.86,492.51,493.22,473.67,1452077,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.004139156419730505,490.924,484.3265,-0.11284751072835508,218909285140.0,-0.013077328575483604,58.22629969418965,-0.14256923937875854,-1.855998131602228,497.1557548497413,471.4972451502587,0.01539691651631947,0.0004922874958976919,-0.004147746439481784,0.01137181140057407,-0.36473929204211025,1.345802978622558,0.04469393474663446
COST,2023-03-28,492.61,494.06,485.41,486.77,467.48,1407839,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.013077328575483604,490.108,484.456,-0.03046532656326073,216046536490.0,0.008422869116831322,50.668375755356124,-0.27123942690491276,-1.539046390662765,497.3312335083425,471.5807664916575,-0.004139156419730505,0.01539691651631947,-0.013163589705571552,0.011703420873277031,-1.124764276027071,-0.36473929204211025,1.345802978622558
COST,2023-03-29,489.2,491.3,485.9,490.87,471.42,1642982,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.008422869116831322,490.77799999999996,485.066,0.16702407022393895,217866268190.0,0.001242691547660213,60.873730599731765,-0.04189282822142104,-1.2396156781744962,497.9430287517457,472.18897124825423,-0.013077328575483604,-0.004139156419730505,0.008387594690924888,0.011497229928117194,0.7295317866447554,-1.124764276027071,-0.36473929204211025
COST,2023-03-30,493.0,495.74,491.0,491.48,472.0,1545533,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.001242691547660213,491.52200000000005,485.3555,-0.05931227487580504,218137008760.0,0.010966875559534461,72.89509230076541,0.18693305767845914,-0.9543059310039053,498.548071234944,472.162928765056,0.008422869116831322,-0.013077328575483604,0.0012419200456121366,0.011063840550785744,0.11225035645727346,0.7295317866447554,-1.124764276027071
COST,2023-03-31,495.0,498.36,493.94,496.87,477.18,2082044,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.010966875559534461,491.842,486.436,0.34713655418551403,220529290190.0,0.0003220158190271327,75.4034729315628,0.7940538166294004,-0.6046339814772442,499.6868087538522,473.1851912461478,0.001242691547660213,0.008422869116831322,0.010907175465512828,0.009951534032626512,1.0960295598400414,0.11225035645727346,0.7295317866447554
COST,2023-04-03,496.5,499.2,495.0,497.03,477.33,1804653,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.0003220158190271327,492.604,487.1335,-0.1332301334649988,220600304110.0,0.0014083656922119214,69.27787700944113,1.2734327153330582,-0.22902064211518375,501.09030294410695,473.1766970558931,0.010966875559534461,0.001242691547660213,0.000321963983060983,0.009385661130328255,0.0343038149993087,1.0960295598400414,0.11225035645727346
COST,2023-04-04,496.5,502.58,495.5,497.73,478.01,1913281,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.0014083656922119214,494.796,487.7625,0.060193289236213365,220910990010.0,-0.0012054728467241205,66.69432918395572,1.6903428756810968,0.15485206144407235,502.45730663720474,473.06769336279524,0.0003220158190271327,0.010966875559534461,0.0014073748754295638,0.009361664475131171,0.15033382996882552,0.0343038149993087,1.0960295598400414
COST,2023-04-05,499.0,504.13,495.15,497.13,477.43,1941503,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.0012054728467241205,496.04799999999994,488.317,0.014750577672594911,220644687810.0,-0.022428740973186034,64.03982930298716,1.9498554756610815,0.5138527442874742,503.5646815838926,473.0693184161074,0.0014083656922119214,0.0003220158190271327,-0.001206200013561543,0.009376870158133196,-0.12863567408100707,0.15033382996882552,0.0343038149993087
COST,2023-04-06,482.0,487.85,477.5,485.98,466.72,4114702,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.022428740973186034,494.948,488.64000000000004,1.1193384712771497,215695905260.0,0.016152928104037123,48.83922759817749,1.2414980485724527,0.65938180514447,503.3678740381555,473.9121259618446,-0.0012054728467241205,0.0014083656922119214,-0.02268409051947041,0.010309060493325507,-2.200403279635131,-0.12863567408100707,0.15033382996882552
COST,2023-04-10,483.9,493.9,481.66,493.83,474.26,1653593,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.016152928104037123,494.34,489.7745,-0.5509888086510183,219180025710.0,0.009760443877447678,54.390715667311376,1.298579858704386,0.7872214158564532,502.1311993974747,477.4178006025253,-0.022428740973186034,-0.0012054728467241205,0.016023857616761665,0.009903556397104895,1.6179902425199413,-2.200403279635131,-0.12863567408100707
COST,2023-04-11,493.83,499.99,493.0,498.65,478.89,1547381,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.009760443877447678,494.66400000000004,491.10699999999997,-0.06423104113285438,221319320050.0,-0.018650355961094878,57.096069868995585,1.7130048682527104,0.9723781063357048,500.86834826750567,481.3456517324943,0.016152928104037123,-0.022428740973186034,0.009713118440773525,0.010037629443654814,0.967670553619966,1.6179902425199413,-2.200403279635131
COST,2023-04-12,500.0,500.05,488.54,489.35,469.96,2063696,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.018650355961094878,492.988,491.4785,0.33367024669425316,217191635950.0,0.017451721671605025,51.50172328902022,1.2762950624202176,1.0331614975526073,500.2866834556852,482.6703165443148,0.009760443877447678,0.016152928104037123,-0.018826466976048364,0.010196216482111189,-1.8464169536885147,0.967670553619966,1.6179902425199413
COST,2023-04-13,493.49,498.44,490.31,497.89,478.16,1600513,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.017451721671605025,493.14,492.09,-0.2244434257758895,220982003930.0,-0.01323585530940563,57.3161924021378,1.6008523933215315,1.1466996767063922,500.8954791554702,483.28452084452977,-0.018650355961094878,0.009760443877447678,0.01730118922032701,0.010749881841055985,1.6094306408327441,-1.8464169536885147,0.967670553619966
COST,2023-04-14,496.19,500.37,490.16,491.3,471.83,1675297,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.01323585530940563,494.204,492.29200000000003,0.046725018790850115,218057118100.0,0.005373498880520966,47.09412970282537,1.3111938646167118,1.1795985142884562,500.8116654245864,483.77233457541365,0.017451721671605025,-0.018650355961094878,-0.01332422991755307,0.011215295400377488,-1.188040924638026,1.6094306408327441,-1.8464169536885147
COST,2023-04-17,492.77,497.89,491.15,493.94,474.37,1410658,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.005373498880520966,494.226,492.63649999999996,-0.15796542344432063,219228847780.0,0.005992630683888667,50.52249637155296,1.2799093322739168,1.1996606778855483,500.8140180251804,484.4589819748195,-0.01323585530940563,0.017451721671605025,0.005359113146883084,0.011266978112171923,0.4756477818212442,-1.188040924638026,1.6094306408327441
COST,2023-04-18,496.1,497.63,494.12,496.9,477.21,1339585,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.005992630683888667,493.87600000000003,493.017,-0.05038287097226968,220542605300.0,-0.001750855302877885,57.743464302094495,1.4769381535748494,1.2551161730234086,501.2469046486476,484.7870953513524,0.005373498880520966,-0.01323585530940563,0.005974746286789088,0.011296367461696034,0.5289086343064163,0.4756477818212442,-1.188040924638026
COST,2023-04-19,497.13,497.99,493.83,496.03,476.37,1098758,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.001750855302877885,495.212,493.276,-0.17977731909509287,220156467110.0,0.019252867770094495,54.14924412994531,1.5450725502798832,1.3131074484747036,501.54470421971894,485.0072957802811,0.005992630683888667,0.005373498880520966,-0.001752389841455281,0.01129482355215004,-0.1551498200360733,0.5289086343064163,0.4756477818212442
COST,2023-04-20,495.75,510.66,495.51,505.58,485.54,2936493,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.019252867770094495,496.75,494.179,1.4346993302440583,224395110460.0,0.001523003283357749,59.912823397075364,2.342669897552753,1.5190199382903136,503.6570986323056,484.70090136769437,-0.001750855302877885,0.005992630683888667,0.019069876321405384,0.011877804021907004,1.6055052168088961,-0.1551498200360733,0.5289086343064163
COST,2023-04-21,509.37,510.64,505.46,506.35,486.28,1508643,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.001523003283357749,499.75999999999993,495.1085,-0.4862432840807044,224736864950.0,0.010012836970475059,57.1278195488722,3.002295512680405,1.8156750531683319,505.5348174605882,484.68218253941177,0.019252867770094495,-0.001750855302877885,0.0015218446900689326,0.011873982303471886,0.12816632627319596,1.6055052168088961,-0.1551498200360733
COST,2023-04-24,506.1,511.69,505.81,511.42,491.15,1374117,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.010012836970475059,503.256,495.916,-0.08917020130010878,226987118540.0,-0.016131555277462795,60.075619661111936,3.889326458861035,2.2304053343068726,508.6427747598894,483.1892252401106,0.001523003283357749,0.019252867770094495,0.00996304064415583,0.011614662094203271,0.8577985793601568,0.12816632627319596,1.6055052168088961
COST,2023-04-25,511.13,513.13,502.26,503.17,483.23,1789883,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.016131555277462795,504.51000000000005,496.4135,0.30256957740861945,223325463290.0,-0.016912773019059135,53.44478216818643,3.8818512576194735,2.560694518969393,509.47016399722077,483.35683600277923,0.010012836970475059,0.001523003283357749,-0.016263085255440356,0.012230092370101074,-1.329759805837505,0.8577985793601568,0.12816632627319596
COST,2023-04-26,500.42,502.87,493.39,494.66,475.06,1420900,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,-0.016912773019059135,504.23600000000005,496.808,-0.2061492287484713,219548410420.0,0.013362713783204638,48.57833544376656,3.15289659844035,2.6791349348635842,509.09173610230425,484.52426389769573,-0.016131555277462795,0.010012836970475059,-0.017057427287558904,0.01249552073643056,-1.3650833484536704,-1.329759805837505,0.8577985793601568
COST,2023-04-27,494.83,502.26,494.83,501.27,481.41,1361583,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.013362713783204638,503.37399999999997,497.3280000000001,-0.04174607643043138,222482172990.0,0.0038901190974924837,59.28580104457671,3.0731412774487694,2.7579362033806216,509.43254390538385,485.2234560946163,-0.016912773019059135,-0.016131555277462795,0.013274220194711236,0.012697751114303931,1.0453993053744703,-1.3650833484536704,-1.329759805837505
COST,2023-04-28,501.56,504.83,500.64,503.22,483.28,1170249,0.0,443837000.0,2023-03-09,0.12381934643361199,0.03443346723120906,0.026526254840227265,1.9320584236150709,0.0477501196744854,0.0038901190974924837,502.74799999999993,497.91499999999996,-0.1405231998343105,223347655140.0,-0.01913675927029934,56.1428758340966,3.1311889173846907,2.8325867461814354,509.96397986507304,485.8660201349269,0.013362713783204638,-0.016912773019059135,0.0038825721502135377,0.012713589621286825,0.30538756290456365,1.0453993053744703,-1.3650833484536704
COST,2023-05-01,499.15,500.05,488.8,493.59,474.03,2203182,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.01913675927029934,499.18199999999996,497.75100000000003,0.8826608696098011,219073504830.0,0.0024716870276950687,46.885770556376166,2.3727796447718106,2.7406253258995106,509.94824541808265,485.5537545819174,0.0038901190974924837,0.013362713783204638,-0.019322237157706812,0.01328062206979325,-1.4549195855558004,0.30538756290456365,1.0453993053744703
COST,2023-05-02,495.0,495.68,489.81,494.81,475.2,1940805,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.0024716870276950687,497.51000000000005,497.64,-0.11909002524530432,219614985970.0,-0.009599644307916155,53.731547293603036,1.848866059165971,2.5622734725528025,509.9050895248301,485.3749104751699,-0.01913675927029934,0.0038901190974924837,0.002468637433375101,0.013294845489207207,0.1856838001900171,-1.4549195855558004,0.30538756290456365
COST,2023-05-03,496.6,498.78,489.66,490.06,470.64,1426432,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.009599644307916155,496.59,497.2565000000001,-0.2650307475506297,217506760220.0,0.000571358609149808,44.356350007207745,1.0384053746124664,2.257499852964735,509.98078970200396,484.5322102979962,0.0024716870276950687,-0.01913675927029934,-0.009646017912043711,0.013452280978476635,-0.7170544480506418,0.1856838001900171,-1.4549195855558004
COST,2023-05-04,488.94,490.91,485.93,490.34,471.89,1487048,1.02,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.000571358609149808,494.404,496.91700000000003,0.04249484027279249,217631034580.0,0.01778357874128167,49.23882017126543,0.4139315576589411,1.8887861939035762,510.0124200109287,483.8215799890714,-0.009599644307916155,0.0024716870276950687,0.0005711954459665179,0.013455163513782214,0.0424517654788393,-0.7170544480506418,0.1856838001900171
COST,2023-05-05,493.2,499.4,492.98,499.06,480.28,1709239,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.01778357874128167,493.572,497.571,0.14941750367170403,221501293220.0,0.0,53.70263234017934,0.6155668115255821,1.6341423174279774,509.63222783308447,485.5097721669156,0.000571358609149808,-0.009599644307916155,0.01762730097020711,0.012998236350736377,1.3561302083269542,0.0424517654788393,-0.7170544480506418
COST,2023-05-08,497.37,500.25,495.7,499.06,480.28,1015210,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.0,494.666,497.8325,-0.40604561445181164,221501293220.0,0.003466517052057805,51.631912964641906,0.7665281436259193,1.460619482667566,509.77844998533374,485.8865500146662,0.01778357874128167,0.000571358609149808,0.0,0.012530140796122347,0.0,1.3561302083269542,0.0424517654788393
COST,2023-05-09,496.96,501.74,496.39,500.79,481.94,1571815,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.003466517052057805,495.86199999999997,497.93950000000007,0.5482658760256498,222269131230.0,-0.002256434832963894,53.55011933174227,1.0140730261132944,1.3713101913567118,509.9544178764739,485.92458212352625,0.0,0.01778357874128167,0.0034605225312329332,0.012365799711876476,0.27984623816196424,0.0,1.3561302083269542
COST,2023-05-10,501.95,504.97,495.1,499.66,480.86,1257622,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.002256434832963894,497.782,498.45500000000004,-0.19989184477817046,221767595420.0,0.004463034863707138,44.950528829750986,1.10631960896103,1.3183120748775756,509.78328318852675,487.12671681147333,0.003466517052057805,0.0,-0.0022589844180787564,0.011551247959828533,-0.19556193633231372,0.27984623816196424,0.0
COST,2023-05-11,499.51,503.0,497.55,501.89,483.0,1046730,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.004463034863707138,500.092,498.65500000000003,-0.16769108682895173,222757351930.0,0.004343581262826524,46.288282290279604,1.3438766797511335,1.3234249958522872,510.0820915394989,487.22790846050117,-0.002256434832963894,0.003466517052057805,0.004453105057362233,0.010940578024402351,0.40702648867635965,-0.19556193633231372,0.27984623816196424
COST,2023-05-12,503.17,506.03,501.2,504.07,485.1,1472794,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.004343581262826524,501.09400000000005,499.29349999999994,0.4070428859400228,223724916590.0,-0.004027218441883029,43.574051407588726,1.6885851918543722,1.3964570350527044,510.4131370160121,488.17386298398776,0.004463034863707138,-0.002256434832963894,0.004334175141398744,0.010477438925837752,0.4136674212159336,0.40702648867635965,-0.19556193633231372
COST,2023-05-15,504.01,505.0,498.86,502.04,483.15,1135682,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.004027218441883029,501.69000000000005,499.6985000000001,-0.22889283905284785,222823927480.0,-0.011732132897777192,48.891504806749076,1.7774755054184652,1.4726607291258567,510.584733266667,488.81226673333316,0.004343581262826524,0.004463034863707138,-0.004035349523843268,0.0104956515928572,-0.38447822778240076,0.4136674212159336,0.40702648867635965
COST,2023-05-16,500.0,500.29,494.3,496.15,477.48,1230357,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.011732132897777192,500.762,499.66099999999994,0.08336400506479813,220209727550.0,-0.0023178474251738246,51.54084798345393,1.3570052325080724,1.4495296298023,510.5928942356021,488.7291057643978,-0.004027218441883029,0.004343581262826524,-0.011801497431995043,0.010784266651001769,-1.0943254477947078,-0.38447822778240076,0.4136674212159336
COST,2023-05-17,498.0,498.01,491.89,495.0,476.37,2069473,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.0023178474251738246,499.83000000000004,499.6095,0.6820101807849266,219699315000.0,0.006262626262626414,42.69060387036609,0.9203746171792773,1.3436986272776954,510.6228191612163,488.59618083878377,-0.011732132897777192,-0.004027218441883029,-0.0023205377915601995,0.010789663191735894,-0.2150704568181113,-1.0943254477947078,-0.38447822778240076
COST,2023-05-18,495.0,498.6,494.08,498.1,479.36,2298859,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.006262626262626414,499.072,499.23550000000006,0.110842712130093,221075209700.0,-0.0031720538044570645,44.187102633969126,0.815089951412574,1.2379768921046712,509.89755169351747,488.57344830648265,-0.0023178474251738246,-0.011732132897777192,0.006243097510547551,0.009937550639154228,0.6282330261492779,-0.2150704568181113,-1.0943254477947078
COST,2023-05-19,499.39,499.39,493.92,496.52,477.84,1635036,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.0031720538044570645,497.562,498.74399999999997,-0.28876194668746535,220373947240.0,-0.009365181664384048,54.070575159766605,0.5972733049979979,1.1098361746833367,508.9203738759251,488.5676261240748,0.006262626262626414,-0.0023178474251738246,-0.003177095431490751,0.00993667659589246,-0.31973420900143534,0.6282330261492779,-0.2150704568181113
COST,2023-05-22,497.0,497.0,488.54,491.87,473.36,1943758,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.009365181664384048,495.5280000000001,497.7665,0.18881663767647927,218310105190.0,-0.014231402606379784,46.270928462709286,0.048872532963798676,0.8976434463394292,506.4645222192048,489.0684777807952,-0.0031720538044570645,0.006262626262626414,-0.00940931071198914,0.009756357112585962,-0.9644286902793746,-0.31973420900143534,0.6282330261492779
COST,2023-05-23,487.17,487.17,482.97,484.87,466.62,1800161,0.0,443837000.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.014231402606379784,493.27200000000005,496.85150000000004,-0.07387596604104008,215203246190.0,-0.004351681894115944,43.77249820014399,-0.9397477019115854,0.5301652166892263,506.9012861197195,486.8017138802806,-0.009365181664384048,-0.0031720538044570645,-0.014333640164861055,0.00961589441310901,-1.4906195460424887,-0.9644286902793746,-0.31973420900143534
COST,2023-05-24,487.25,487.25,480.91,482.76,464.59,1600596,0.0,443148481.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,-0.004351681894115944,490.82399999999996,496.25649999999996,-0.11085952867549065,213934360687.56,0.00785069185516618,41.287356321839106,-1.871917427789242,0.04974868779353264,508.10136257721734,484.4116374227826,-0.014231402606379784,-0.009365181664384048,-0.0043611780211997055,0.008955690728117398,-0.48697282583768736,-1.4906195460424887,-0.9644286902793746
COST,2023-05-25,480.21,488.54,476.75,486.55,468.24,3421937,0.0,443148481.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.00785069185516618,488.514,495.52049999999997,1.1379142519411518,215613893430.55002,0.042564998458534564,33.78273269380351,-2.2785812594279946,-0.41591730165077284,507.87215188183404,483.1688481181659,-0.004351681894115944,-0.014231402606379784,0.007820035518300896,0.008565729335605366,0.9129445038375393,-0.48697282583768736,-1.4906195460424887
COST,2023-05-26,485.65,510.75,484.12,507.26,488.17,5302638,0.0,443148481.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.036625493661432515,490.662,495.7225,0.5496012930688088,224791498472.06,0.0015179592319520818,56.91632928475032,-0.919146013453485,-0.5165630440113154,508.7196104075812,482.7253895924189,0.00785069185516618,-0.004351681894115944,0.04168402138850387,0.012891789426175245,3.233377463012964,0.9129445038375393,-0.48697282583768736
COST,2023-05-30,509.79,514.79,501.59,508.03,488.91,2544804,0.0,443148481.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.0015179592319520818,493.89399999999995,496.44449999999995,-0.5200871717058566,225132722802.43,0.0069484085585498345,56.20713305898487,0.2178376808393523,-0.36968289904118184,510.50373180500435,482.38526819499555,0.036625493661432515,0.00785069185516618,0.0015168082964054264,0.012027034502309165,0.12611656648313452,3.233377463012964,0.9129445038375393
COST,2023-05-31,508.86,513.87,504.95,511.56,492.31,3316044,0.0,443148481.0,2023-05-01,0.12065687444079928,0.03129660005964808,0.024269311064718163,1.8317142493530734,,0.0069484085585498345,499.23199999999997,497.28200000000004,0.30306459750927783,226697036940.36002,0.0020329971068888675,59.79907773386032,1.3877498324267776,-0.01819635274758996,512.8462851628673,481.71771483713286,0.0015179592319520818,0.036625493661432515,0.0069243796122121235,0.012088170683392895,0.5728227863067032,0.12611656648313452,3.233377463012964
COST,2023-06-01,509.33,513.74,502.1,512.6,493.31,2407734,0.0,443148481.0,2023-06-01,,,,,,0.0020329971068888675,505.2,498.40899999999993,-0.27391373576466416,227157911360.6,-1.9508388607092364e-05,58.99546447169496,2.371495822047393,0.4597420822114067,515.001670417338,481.8163295826619,0.0069484085585498345,0.0015179592319520818,0.0020309333648515985,0.011791480498447407,0.17223735095173276,0.5728227863067032,0.12611656648313452
COST,2023-06-02,510.32,518.5,509.4,512.59,493.3,2284798,0.0,443148481.0,2023-06-01,,,,,,-1.9508388607092364e-05,510.408,499.5215,-0.05105879636205657,227153479875.79,0.011041963362531382,57.42677824267785,3.1144136677951906,0.9906763993281635,516.805464305237,482.237535694763,0.0020329971068888675,0.0069484085585498345,-1.950857889818024e-05,0.011796641317501366,-0.0016537401089950518,0.17223735095173276,0.5728227863067032
COST,2023-06-05,512.59,518.91,512.02,518.25,498.75,2023528,0.0,443148481.0,2023-06-01,,,,,,0.011041963362531382,512.606,500.48099999999994,-0.11435146564378995,229661700278.25,-0.0038398456343463616,63.289063780947664,4.1124898869105095,1.6150390968446329,519.6814615075965,481.28053849240337,-1.9508388607092364e-05,0.0020329971068888675,0.010981445964816348,0.01142759523145724,0.9609586043603682,-0.0016537401089950518,0.17223735095173276
COST,2023-06-06,518.25,518.63,512.76,516.26,496.83,1410270,0.0,443148481.0,2023-06-01,,,,,,-0.0038398456343463616,514.2520000000001,501.341,-0.303063757951459,228779834801.06,-0.009743152675008693,67.6125416009809,4.688846014286753,2.229800480333057,521.7746656164708,480.90733438352925,0.011041963362531382,-1.9508388607092364e-05,-0.003847236768202974,0.011493215535223526,-0.33473980857770025,0.9609586043603682,-0.0016537401089950518
COST,2023-06-07,514.51,519.29,510.57,511.23,491.99,1784661,0.0,443148481.0,2023-06-01,,,,,,-0.009743152675008693,514.1859999999999,501.86299999999994,0.2654746963347445,226550797941.63,0.017330751325235205,63.309824503854365,4.6857193788774225,2.7209842600419303,522.765424034684,480.96057596531597,-0.0038398456343463616,0.011041963362531382,-0.009790927760274955,0.011764788066982158,-0.8322230459682622,-0.33473980857770025,0.9609586043603682
COST,2023-06-08,512.5,520.29,512.5,520.09,500.52,1530979,0.0,443148481.0,2023-06-01,,,,,,0.017330751325235205,515.684,502.88449999999995,-0.14214576325699946,230477093483.29,-0.0054029110346287545,66.4768469953544,5.336651851090835,3.244117778251711,525.2773085025301,480.4916914974698,-0.009743152675008693,-0.0038398456343463616,0.017182286735056264,0.012270871977197582,1.4002498573031603,-0.8322230459682622,-0.33473980857770025
COST,2023-06-09,518.19,522.06,515.5,517.28,497.81,1287649,0.0,443148481.0,2023-06-01,,,,,,-0.0054029110346287545,516.622,503.654,-0.15893751645189125,229231846251.68,0.0071334673677698746,65.27369040612123,5.561665590276959,3.707627340656761,526.9427082645427,480.36529173545733,0.017330751325235205,-0.009743152675008693,-0.005417559545344477,0.012365307359868538,-0.4381257487320617,1.4002498573031603,-0.8322230459682622
COST,2023-06-12,517.28,521.27,516.0,520.97,501.37,1405065,0.0,443148481.0,2023-06-01,,,,,,0.0071334673677698746,517.1659999999999,504.49899999999997,0.09118634037691953,230867064146.57,0.0020154711403725933,71.71641791044775,5.96893657579011,4.159889187683431,529.0437774700041,479.95422252999583,-0.0054029110346287545,0.017330751325235205,0.007108144544465145,0.012414111835813401,0.5725858312278853,-0.4381257487320617,1.4002498573031603
COST,2023-06-13,522.02,522.95,517.91,522.02,502.38,1204672,0.0,443148481.0,2023-06-01,,,,,,0.0020154711403725933,518.318,505.49799999999993,-0.14262187158601203,231332370051.62,0.009922991456266184,80.42588042588037,6.303762144772861,4.588663779101317,531.2195769345384,479.77642306546153,0.0071334673677698746,-0.0054029110346287545,0.0020134428033263584,0.0123418127598449,0.16313995703104975,0.5725858312278853,-0.4381257487320617
